timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524156,eval__Walker2d-v4__td3__vanilla__action_replace_0p35__seed1__pid3224823,td3,Walker2d-v4,1,20,1,vanilla,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,387.0987196701272,87.41792383329447,358.9140915880772,370.3378630019324,275.7380716954931,619.586403651999,
1783524160,eval__Walker2d-v4__td3__vanilla__action_replace_0p35__seed2__pid3224882,td3,Walker2d-v4,2,20,1,vanilla,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,278.9569576781607,195.8105729689296,345.6992305893301,305.19639348195074,0.0726229363657564,596.3511268194222,
1783524165,eval__Walker2d-v4__td3__vanilla__action_replace_0p35__seed3__pid3224924,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,320.8728429693346,187.4523130301416,303.64962176495504,312.5662476803851,8.676421891739455,769.5797695405533,
1783524169,eval__Walker2d-v4__td3__vanilla__action_replace_0p35__seed4__pid3224956,td3,Walker2d-v4,4,20,1,vanilla,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,330.741040935157,162.3878647135233,347.7106255822476,352.10337408282203,3.9265632857192183,553.2803278250559,
1783524175,eval__Walker2d-v4__td3__vanilla__action_replace_0p35__seed5__pid3224991,td3,Walker2d-v4,5,20,1,vanilla,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,512.1133939033691,215.384362150466,482.4061252955832,507.1388948068277,69.04845880707467,949.249960029466,
1783524179,eval__Walker2d-v4__td3__vanilla__action_replace_0p4__seed1__pid3225056,td3,Walker2d-v4,1,20,1,vanilla,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,305.2118129596187,66.9057469744913,323.9388269655489,316.03933910007146,119.20987928590934,390.1976088463168,
1783524184,eval__Walker2d-v4__td3__vanilla__action_replace_0p4__seed2__pid3225090,td3,Walker2d-v4,2,20,1,vanilla,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,273.7641346012474,213.63459746506612,279.93033613699,275.39662217668314,0.2089286467318567,685.0666812682364,
1783524188,eval__Walker2d-v4__td3__vanilla__action_replace_0p4__seed3__pid3225123,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,273.5407596033232,167.37041044130984,320.5469698702825,308.17728691038945,-1.6694464525044492,585.5362394655826,
1783524192,eval__Walker2d-v4__td3__vanilla__action_replace_0p4__seed4__pid3225156,td3,Walker2d-v4,4,20,1,vanilla,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,284.8843530728616,139.39688732162887,304.8018658364229,306.3676717949267,-0.3234939657607726,546.8459447327111,
1783524197,eval__Walker2d-v4__td3__vanilla__action_replace_0p4__seed5__pid3225221,td3,Walker2d-v4,5,20,1,vanilla,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,362.0792348299596,180.58732012714452,337.06366025044395,353.1138788803081,35.44932131238576,753.0378519027524,
1783524202,eval__Walker2d-v4__td3__vanilla__action_replace_0p45__seed1__pid3225278,td3,Walker2d-v4,1,20,1,vanilla,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,313.99722495673234,81.33904881509493,321.7476826827469,323.10631840978635,74.14303711088529,435.8370464393576,
1783524206,eval__Walker2d-v4__td3__vanilla__action_replace_0p45__seed2__pid3225321,td3,Walker2d-v4,2,20,1,vanilla,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,131.0994911637018,142.00919749976552,56.11153300592701,91.13726346600131,1.086009091665486,414.0345682950162,
1783524210,eval__Walker2d-v4__td3__vanilla__action_replace_0p45__seed3__pid3225378,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,237.17352978061095,132.08320455885013,290.6730264336929,275.50130028756394,-1.1649385097353968,371.9525383641031,
1783524214,eval__Walker2d-v4__td3__vanilla__action_replace_0p45__seed4__pid3225417,td3,Walker2d-v4,4,20,1,vanilla,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,265.7825836440326,135.3860556970845,280.0138435592602,274.4546861324633,3.488352172695768,559.6783255135746,
1783524219,eval__Walker2d-v4__td3__vanilla__action_replace_0p45__seed5__pid3225448,td3,Walker2d-v4,5,20,1,vanilla,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,353.7901977363491,172.9998902509317,362.6385146772111,367.3605618629575,20.792224661172856,643.7370895795468,
1783524224,eval__Walker2d-v4__td3__vanilla__action_replace_0p5__seed1__pid3225479,td3,Walker2d-v4,1,20,1,vanilla,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,281.6774045651583,87.7671094201895,298.0209347919188,284.2818268761579,91.95032791442436,473.9763378114787,
1783524228,eval__Walker2d-v4__td3__vanilla__action_replace_0p5__seed2__pid3225542,td3,Walker2d-v4,2,20,1,vanilla,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,185.44491516738415,178.68248286628798,152.58760271519907,155.4156295476245,2.4432202448245883,485.2070033237724,
1783524232,eval__Walker2d-v4__td3__vanilla__action_replace_0p5__seed3__pid3225580,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,220.1809514120256,131.99799751273872,251.5343503991864,239.0699767029634,-0.1623632164998727,529.2214596213315,
1783524236,eval__Walker2d-v4__td3__vanilla__action_replace_0p5__seed4__pid3225611,td3,Walker2d-v4,4,20,1,vanilla,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,233.95221902090825,129.16225685096157,288.24696525021324,274.2819860379965,3.4791742693268795,424.0933650348615,
1783524242,eval__Walker2d-v4__td3__vanilla__action_replace_0p5__seed5__pid3225642,td3,Walker2d-v4,5,20,1,vanilla,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,330.8678806757969,137.71076057460908,381.93143402245306,359.1181338921876,8.255375343310634,606.5155743379798,
1783524246,eval__Walker2d-v4__td3__klb0p5__action_replace_0__seed1__pid3225708,td3,Walker2d-v4,1,20,0,klb0p5,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,315.341067076008,59.3834509500297,300.8389264605387,302.523095512526,244.10690705744568,501.5513565246322,
1783524253,eval__Walker2d-v4__td3__klb0p5__action_replace_0__seed2__pid3225739,td3,Walker2d-v4,2,20,0,klb0p5,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,482.5607037459287,237.382031660928,416.2718826972508,441.0187264162778,205.14228939496363,1042.3616736988834,
1783524259,eval__Walker2d-v4__td3__klb0p5__action_replace_0__seed3__pid3225774,td3,Walker2d-v4,3,20,0,klb0p5,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,353.59806857558084,159.75727083446247,346.8347669092466,341.3063077546764,156.10119612045094,853.5328997187722,
1783524265,eval__Walker2d-v4__td3__klb0p5__action_replace_0__seed4__pid3225840,td3,Walker2d-v4,4,20,0,klb0p5,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,375.5012073817,163.09448008164233,361.1932845819558,354.4546374147473,163.4757588711429,995.072485247282,
1783524270,eval__Walker2d-v4__td3__klb0p5__action_replace_0__seed5__pid3225904,td3,Walker2d-v4,5,20,0,klb0p5,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,325.2591184434265,139.5570865173838,327.11666009613293,311.054304364765,147.9975984089378,668.4067932087456,
1783524275,eval__Walker2d-v4__td3__klb0p5__action_replace_0p05__seed1__pid3225944,td3,Walker2d-v4,1,20,1,klb0p5,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,347.7831194227697,61.44112526696853,351.8236006209406,344.6810085017949,233.8302759715189,523.317654167164,
1783524282,eval__Walker2d-v4__td3__klb0p5__action_replace_0p05__seed2__pid3226011,td3,Walker2d-v4,2,20,1,klb0p5,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,413.2950949159146,159.12459264815735,389.5535047917774,371.280705416097,249.5357892141587,887.260929400846,
1783524288,eval__Walker2d-v4__td3__klb0p5__action_replace_0p05__seed3__pid3226050,td3,Walker2d-v4,3,20,1,klb0p5,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,363.6772981865108,160.2322123339452,369.7470284858242,361.5480247359069,103.23931679073758,671.0223111088973,
1783524294,eval__Walker2d-v4__td3__klb0p5__action_replace_0p05__seed4__pid3226117,td3,Walker2d-v4,4,20,1,klb0p5,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,335.29415349396754,136.6779190711336,288.5558746122606,307.0552821825765,133.70544656266506,661.5326973271523,
1783524298,eval__Walker2d-v4__td3__klb0p5__action_replace_0p05__seed5__pid3226153,td3,Walker2d-v4,5,20,1,klb0p5,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,242.422759933801,113.76283620593252,206.4248085487133,223.0642315763062,101.77519326170244,537.5442947859765,
1783524304,eval__Walker2d-v4__td3__klb0p5__action_replace_0p1__seed1__pid3226189,td3,Walker2d-v4,1,20,1,klb0p5,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,404.6420214953913,137.76426073824794,356.8422926068023,358.81857513253743,231.59038096374945,707.1892723876211,
1783524310,eval__Walker2d-v4__td3__klb0p5__action_replace_0p1__seed2__pid3226260,td3,Walker2d-v4,2,20,1,klb0p5,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,449.53584803784327,142.31351057968016,418.0774159254148,430.7007598728991,225.2169575775996,820.2788693875596,
1783524316,eval__Walker2d-v4__td3__klb0p5__action_replace_0p1__seed3__pid3226296,td3,Walker2d-v4,3,20,1,klb0p5,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,298.57630916561743,150.09874313289504,302.8165737708906,289.11403865575016,91.08653580577712,541.6611055786374,
1783524322,eval__Walker2d-v4__td3__klb0p5__action_replace_0p1__seed4__pid3226356,td3,Walker2d-v4,4,20,1,klb0p5,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,416.80351138712575,239.29186116608125,371.32020419359935,359.36357276893983,79.52018992197102,1083.075876722508,
1783524327,eval__Walker2d-v4__td3__klb0p5__action_replace_0p1__seed5__pid3226427,td3,Walker2d-v4,5,20,1,klb0p5,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,229.44526798534244,98.36318466964651,203.09958134367244,213.4958573704369,85.66875706120385,440.7181783407782,
1783524332,eval__Walker2d-v4__td3__klb0p5__action_replace_0p15__seed1__pid3226467,td3,Walker2d-v4,1,20,1,klb0p5,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,343.9955738493127,67.79893732689314,347.0085466266532,343.87115167778654,147.15271136841275,471.7622677107621,
