timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772987529,fine_s5_tv_a3800_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2832.995016342075,1133.06045564101,2844.6400336414,2994.613917174369,762.2294529790075,4138.429343398007
1772987589,fine_s5_tv_a3800_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2581.0794965725304,1102.2985242314223,2493.5395447917035,2578.164840810028,726.4194365148635,4134.435882216685
1772987649,fine_s5_tv_a3800_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2578.258148516424,1185.5660078686117,2573.984135598016,2627.8297502049563,713.0201232904826,4105.37836601815
1772987704,fine_s5_tv_a3800_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2451.8666382951506,1197.33753251772,2100.5032606805,2412.124494097144,649.6932350585419,4109.462730471585
1772987763,fine_s5_tv_a3800_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2511.1681077880407,1120.5586978287254,2557.270692164529,2533.306716622942,534.1565703182334,4112.036695757967
1772987820,fine_s5_tv_a3800_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2506.05325961802,1082.3620360802188,2269.021619047462,2417.976936142661,672.1679663248759,4100.003370162909
1772987880,fine_s5_tv_a3800_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2642.6558228829963,1156.77533850667,2536.782038048053,2725.55177779876,719.276238202455,4119.306373879441
1772987935,fine_s5_tv_a3800_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2399.6355252730723,1067.1532405646806,2100.593252093715,2282.4528992858723,727.7944843681515,4051.393376501562
1772987992,fine_s5_tv_a3800_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2483.3704581410684,1030.5375344343315,2428.0916528999587,2471.031780297074,742.3292294550726,4111.460711377327
1772988047,fine_s5_tv_a3800_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2393.29586133755,1080.359648908404,2288.371802902468,2255.353067780623,727.3811874248433,4173.214751108983
1772987571,fine_s1_tv_a3900_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,1545.464765021051,489.9718011429293,1474.3050233565311,1492.4162070479706,703.7677924849972,3212.041682875002
1772987612,fine_s1_tv_a3900_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,1490.291236071974,494.4018977880352,1453.755820335268,1446.6421366747643,222.59288849267648,3259.4728093929893
1772987652,fine_s1_tv_a3900_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,1500.9558983188454,506.8009827157849,1467.032505257293,1441.8238598646617,726.7883675825295,3426.882973225341
1772987691,fine_s1_tv_a3900_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,1461.8436203900856,488.82612160833753,1404.9419591585347,1392.752232611986,735.1415007048257,3133.68225854024
1772987730,fine_s1_tv_a3900_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,1422.3250775189476,433.56022740787887,1392.0855329650608,1380.347639406348,741.7094777606943,2786.2492641388444
1772987772,fine_s1_tv_a3900_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,1538.9712480868066,608.4078855575957,1423.7982274197834,1425.641512322956,527.5876627126459,3548.966681869203
1772987814,fine_s1_tv_a3900_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,1587.903883581579,583.6428755136697,1466.7938197252934,1497.8516738906153,325.3604161226048,3499.189788136415
1772987854,fine_s1_tv_a3900_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,1504.3440077334108,543.9940969852101,1428.9420254239508,1409.152001713344,740.1569752944441,3695.921497821877
1772987895,fine_s1_tv_a3900_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,1543.3961978347245,519.2281127897522,1498.2811714234704,1481.259647572423,644.1519578561193,3622.969780692342
1772987937,fine_s1_tv_a3900_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,1603.2708092777646,550.5100873627714,1509.8606365782423,1531.141251510116,519.6925298621913,3459.2317992371677
1772987975,fine_s1_tv_a3900_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,1412.443116320978,477.456269736002,1398.3994909855603,1345.4560802599913,428.77046048108906,2876.511141501085
1772988185,fine_s2_tv_a3900_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2364.2726289587595,852.1281976227251,2138.714330877416,2258.1219286146147,804.1899238532371,4008.369233591953
1772988244,fine_s2_tv_a3900_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2533.140565973679,879.3312294128093,2432.0895964459705,2465.7555804613166,750.4209895377548,4014.286724678738
1772988301,fine_s2_tv_a3900_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2335.4164760219696,927.2592784250664,2186.217064495383,2206.853802449105,760.4636850340829,3983.034396837679
1772988360,fine_s2_tv_a3900_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2486.462376829707,954.3446862529898,2213.595557344455,2334.4041638438184,543.2329155375426,3987.689491625336
1772988421,fine_s2_tv_a3900_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2523.9462647005853,976.7192514390996,2413.110576989221,2442.8679902088056,822.7841270774501,4019.359970638376
1772988482,fine_s2_tv_a3900_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2577.804658122052,838.4541127080072,2558.3220303517755,2562.5527278345744,630.0029050766773,4006.1897920933766
1772988542,fine_s2_tv_a3900_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2455.785452519806,902.479233385194,2195.7992825733954,2311.157159810317,803.2340558720608,4016.168399243968
1772988602,fine_s2_tv_a3900_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2512.851165915442,981.502398215149,2312.405548198007,2443.440285292068,486.1706313026496,3977.0396584309183
1772988659,fine_s2_tv_a3900_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2351.346393844788,812.5220854530301,2151.742886142472,2180.240792421521,770.7278396473835,3986.107167612836
1772988718,fine_s2_tv_a3900_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2487.046149196293,854.4175263580012,2229.291713466699,2354.8507739826523,1049.5525999948698,4002.10043338608
1772988775,fine_s2_tv_a3900_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2278.142705982789,863.6497746528368,2028.0830598085688,2123.417124815593,821.9354965187953,4005.0015123152334
1772988204,fine_s3_tv_a3900_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3705.361167096045,1271.7259184406646,4477.206021686901,4254.719891340252,600.5005949493661,4692.153472524388
1772988284,fine_s3_tv_a3900_damping_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3942.5545626560224,1020.4612376737184,4455.450613830049,4399.407163531013,248.92919514054748,4720.54630465189
1772988368,fine_s3_tv_a3900_damping_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3884.395175600161,1141.7131109414374,4488.671234792813,4397.690490880169,262.4513402692761,4690.30908141093
1772988443,fine_s3_tv_a3900_damping_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3727.80119637866,1235.796067769065,4466.049907666078,4273.641713526361,654.9608740207196,4692.282737964735
1772988516,fine_s3_tv_a3900_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3752.7318133893655,1257.547612545629,4479.2348136587625,4319.126073208369,422.9246732804738,4699.597419929367
1772988587,fine_s3_tv_a3900_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3665.3069224684873,1288.7152663576012,4466.099068343753,4233.458621406552,258.6706073574591,4700.164411420601
1772988654,fine_s3_tv_a3900_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3497.615511676294,1470.2849724830417,4459.485441178088,4089.321371104915,92.1739546098215,4633.37398135251
1772988726,fine_s3_tv_a3900_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3738.003899318357,1269.8337821519735,4470.875998462623,4313.445378416383,587.1489511280408,4689.619527185511
1772988798,fine_s3_tv_a3900_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3747.7987279698,1210.4047959694835,4468.213997988949,4277.883141174075,281.1620856490176,4697.9265394193735
1772988867,fine_s3_tv_a3900_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3580.331142943534,1386.05429782613,4435.893671802882,4175.07056969073,457.5112765728405,4670.684754022411
1772988948,fine_s3_tv_a3900_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3685.540780720615,1347.2413877895192,4463.974305808628,4296.037121922691,147.77935954092064,4696.921822762535
1772988076,fine_s4_tv_a3900_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2732.859569763511,1359.7154905879047,3456.547205880576,3141.363582573952,101.48411267353578,4078.2734537219176
1772988143,fine_s4_tv_a3900_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2897.6532166122697,1307.910327529102,3617.169079032989,3346.7817812131734,258.8597280359875,4138.3144290282935
1772988213,fine_s4_tv_a3900_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2995.832212224807,1235.702361951543,3680.2234387494746,3430.50068588268,129.82861138930892,4142.0222108274365
