timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1779511891,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed24__pid626666,ppo_cont,Walker2d-v4,24,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__24__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__24__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,286.86542167931907,54.86084513488774,277.307278068545,277.9444296188573,96.50275945282544,395.44804780373295,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed25__pid4118383,ppo_cont,Walker2d-v4,25,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,234.3756754780165,7.815107350756727,236.1735848473256,235.98963147823608,209.76201005316696,243.77262216050732,
1779511890,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed25__pid419641,ppo_cont,Walker2d-v4,25,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,551.958247405981,53.89281123851257,556.3781072586071,549.5056048835559,461.77711920653496,700.053513939062,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed26__pid3130129,ppo_cont,Walker2d-v4,26,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,353.59380282929175,5.938922855230077,352.9676672673844,353.11531483820875,343.232134072758,367.3369285495503,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed26__pid3130130,ppo_cont,Walker2d-v4,26,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,295.3505100877264,27.777424340605453,291.85143837247546,292.61652700645715,252.75521287789223,348.2637313565502,
1779511889,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed27__pid3487245,ppo_cont,Walker2d-v4,27,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,271.8714581914249,3.290964971229688,271.7105447297098,272.0668913266708,266.503096518209,277.73561886581126,
1779511896,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed27__pid3130104,ppo_cont,Walker2d-v4,27,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1251.3409810137648,498.8123761117873,1064.7138087401286,1099.5938196955906,855.7830744843519,2912.486382191504,
1779511889,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed28__pid3487259,ppo_cont,Walker2d-v4,28,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__28__1779434213/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__28__1779434213/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,360.5657455364222,6.290638235372796,360.9281509003504,360.88299813822886,348.1563554555212,371.2766938077482,
1779511896,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed28__pid3487244,ppo_cont,Walker2d-v4,28,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__28__1779434213/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__28__1779434213/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1429.6177197809257,904.7865511473738,1695.9858510458466,1513.1164385018303,239.23796546222,2716.593154020893,
1779511890,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed29__pid2978441,ppo_cont,Walker2d-v4,29,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__29__1779434213/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__29__1779434213/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,223.35361670491093,8.83277946598141,220.35295597101972,220.66472426495596,215.96324175978228,248.71849649076043,
1779511895,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed29__pid2978406,ppo_cont,Walker2d-v4,29,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__29__1779434213/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__29__1779434213/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1169.672500370512,503.9593151332164,963.57214598374,1026.8425156295295,740.4931248058482,3101.083662961813,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed2__pid1339025,ppo_cont,Walker2d-v4,2,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__2__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__2__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,274.0009822584707,20.617788924797964,268.2318091501562,268.80209058734374,259.3990881011392,374.443576616722,
1779511869,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed2__pid1339033,ppo_cont,Walker2d-v4,2,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__2__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__2__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2132.903679503232,1056.4781536821615,1896.274365887545,1949.6040747180991,760.1912894640086,3849.745131515192,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed30__pid2978435,ppo_cont,Walker2d-v4,30,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__30__1779434242/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__30__1779434242/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,351.1670182275208,3.30102382363988,350.78102967273014,351.0869693593917,343.42275554409053,357.22586111490244,
1779511893,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed30__pid2978442,ppo_cont,Walker2d-v4,30,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__30__1779434242/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__30__1779434242/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,438.9334038054034,269.0682283890206,435.4600359525031,438.1231867778907,82.6685990017793,1530.612285122364,
1779511890,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed3__pid2577805,ppo_cont,Walker2d-v4,3,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__3__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__3__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,250.21716884519532,1.5834886850781136,249.9471890144348,250.22253856729236,246.8396037856247,252.77870527124813,
1779511893,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed3__pid2577834,ppo_cont,Walker2d-v4,3,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__3__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__3__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,911.4420567612548,587.0271107048851,806.5454114865286,831.8594464699526,38.3384070206408,2865.326750770844,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed4__pid2577835,ppo_cont,Walker2d-v4,4,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__4__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__4__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,251.25406164832336,5.729785178044634,250.29207247020307,250.7413333617049,242.6318267813425,265.15925353693564,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed4__pid2577803,ppo_cont,Walker2d-v4,4,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__4__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__4__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,820.047843499459,290.1439502169333,722.1913454888528,763.2979963549107,520.1235440121949,1609.1828380269044,
1779511893,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed5__pid2007826,ppo_cont,Walker2d-v4,5,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__5__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__5__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,326.2804066571632,3.053403604733091,326.3913432409568,326.2111786646069,320.4385582195704,330.9905763562245,
1779511895,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed5__pid1676902,ppo_cont,Walker2d-v4,5,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__5__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__5__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2324.892805598577,1657.7812753199194,2442.890753444015,2344.743887299338,316.16878991960505,4527.69959358815,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed6__pid2007794,ppo_cont,Walker2d-v4,6,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__6__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__6__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,321.3911427579933,5.365191927661875,319.2200039246608,320.0130138860365,313.4485246573521,335.782133684405,
1779511898,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed6__pid2007840,ppo_cont,Walker2d-v4,6,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__6__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__6__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1892.366159490304,1059.8305324915395,1580.1722931809734,1605.220713095114,777.1070797203882,4182.745103652364,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed7__pid1339237,ppo_cont,Walker2d-v4,7,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__7__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__7__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,308.3271332726503,4.322555914926099,309.60572320967435,308.8009117003453,299.7036562793716,314.57194374425416,
1779511896,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed7__pid2007841,ppo_cont,Walker2d-v4,7,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__7__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__7__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1000.3398044853968,351.75113313525065,888.5993760818897,911.3031907035902,528.652863193706,2063.13564504912,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed8__pid1339221,ppo_cont,Walker2d-v4,8,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__8__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__8__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,332.89945025477846,4.4184216849789415,333.38925792328826,333.4375619023937,324.5359878511368,343.3698934904136,
1779511899,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed8__pid1339255,ppo_cont,Walker2d-v4,8,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__8__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__8__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1701.7589336398707,786.7847090059034,1493.3135509868416,1591.422075846114,452.3415919724825,2953.099049365353,
1779511920,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed9__pid1900824,ppo_cont,Walker2d-v4,9,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__9__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__9__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,336.51171217930187,1.6708642506180262,336.50655783238204,336.4479132221387,333.7601279922512,339.9959498877894,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed9__pid247596,ppo_cont,Walker2d-v4,9,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__9__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__9__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,272.3734162781061,39.26375007465776,286.6114047606661,286.8572813914581,201.3445958628762,315.6935153380938,
