timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524745,eval__Walker2d-v4__td3__klb10__action_noise_0p3__seed5__pid3230384,td3,Walker2d-v4,5,20,1,klb10,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__5__1783378555/td3_kl_klb10.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__5__1783378555/td3_kl_klb10.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,372.3880602926557,130.11356377543993,372.709245427634,373.6410484562506,77.8360423726385,597.199588367462,
1783524751,eval__Walker2d-v4__td3__klb10__action_noise_0p5__seed1__pid3230419,td3,Walker2d-v4,1,20,1,klb10,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__1__1783355718/td3_kl_klb10.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__1__1783355718/td3_kl_klb10.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,522.0024280292579,58.33255819027645,520.2962423633962,515.3697523941685,435.756234396084,633.0404340636849,
1783524758,eval__Walker2d-v4__td3__klb10__action_noise_0p5__seed2__pid3230454,td3,Walker2d-v4,2,20,1,klb10,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__2__1783356169/td3_kl_klb10.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__2__1783356169/td3_kl_klb10.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,547.0538378968718,78.8357518242758,543.7205526042808,541.0063344784392,424.4653825020266,695.2200114914139,
1783524765,eval__Walker2d-v4__td3__klb10__action_noise_0p5__seed3__pid3230490,td3,Walker2d-v4,3,20,1,klb10,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__3__1783356319/td3_kl_klb10.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__3__1783356319/td3_kl_klb10.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,218.97108010945493,266.81987312559204,82.57545935726839,150.47363738348875,-32.96603398355703,950.6505259722228,
1783524771,eval__Walker2d-v4__td3__klb10__action_noise_0p5__seed4__pid3230529,td3,Walker2d-v4,4,20,1,klb10,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__4__1783360280/td3_kl_klb10.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__4__1783360280/td3_kl_klb10.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,345.60063265228405,153.5636249860913,398.89809198282126,390.5659323942887,50.61286356291648,533.2089373575209,
1783524778,eval__Walker2d-v4__td3__klb10__action_noise_0p5__seed5__pid3230564,td3,Walker2d-v4,5,20,1,klb10,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__5__1783378555/td3_kl_klb10.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb10__5__1783378555/td3_kl_klb10.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,487.2395173048141,177.9348605652815,453.0646473984936,447.7976911587636,215.15481212054064,871.4387589970987,
1783524785,eval__Walker2d-v4__td3__klb20__action_noise_0p05__seed1__pid3230599,td3,Walker2d-v4,1,20,1,klb20,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,765.1376470085804,16.86412450303526,764.4254961129757,766.1222728144056,737.3453917541013,791.1947055026409,
1783524792,eval__Walker2d-v4__td3__klb20__action_noise_0p05__seed2__pid3230636,td3,Walker2d-v4,2,20,1,klb20,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,913.270205089267,120.84308539959218,914.2775356862956,908.492917740858,751.2262182804985,1195.6941008040571,
1783524798,eval__Walker2d-v4__td3__klb20__action_noise_0p05__seed3__pid3230672,td3,Walker2d-v4,3,20,1,klb20,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,222.87807242663789,135.47120861136716,175.8630254268411,184.86524325352008,85.4861623369532,629.2458796282995,
1783524804,eval__Walker2d-v4__td3__klb20__action_noise_0p05__seed4__pid3230706,td3,Walker2d-v4,4,20,1,klb20,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,492.62331010768605,86.50503445702608,488.4153167864105,491.4108712897755,335.6122855518251,692.8860750613457,
1783524812,eval__Walker2d-v4__td3__klb20__action_noise_0p05__seed5__pid3230742,td3,Walker2d-v4,5,20,1,klb20,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,866.2165912586279,74.06081764191369,870.8993019100856,867.9949573899927,747.1097381667395,1015.9979164026016,
1783524013,eval__Walker2d-v4__td3__klb20__action_noise_0p1__seed1__pid3615574,td3,Walker2d-v4,1,20,1,klb20,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,762.5754079029128,19.708066719430352,756.8514929061353,758.5274639134242,741.6400125654197,827.028203669159,
1783524020,eval__Walker2d-v4__td3__klb20__action_noise_0p1__seed2__pid3615656,td3,Walker2d-v4,2,20,1,klb20,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,952.2189497195836,206.7843576626777,904.3329699052024,923.4686208164924,521.6713025513069,1449.3144394947772,
1783524027,eval__Walker2d-v4__td3__klb20__action_noise_0p1__seed3__pid3615729,td3,Walker2d-v4,3,20,1,klb20,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,199.9665774859786,103.31008730040992,179.61135326044138,180.86844096122925,99.63189760946037,606.7487153879042,
1783524032,eval__Walker2d-v4__td3__klb20__action_noise_0p1__seed4__pid3615799,td3,Walker2d-v4,4,20,1,klb20,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,483.57042331855473,67.50364138884025,475.2427415007438,481.28872377664936,362.4263867061706,647.915332809825,
1783524040,eval__Walker2d-v4__td3__klb20__action_noise_0p1__seed5__pid3615867,td3,Walker2d-v4,5,20,1,klb20,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,868.5779526320741,160.51240003420918,878.2308150429358,860.6175927324639,618.2064582505825,1314.6948006539935,
1783524046,eval__Walker2d-v4__td3__klb20__action_noise_0p2__seed1__pid3615965,td3,Walker2d-v4,1,20,1,klb20,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,752.4172666808488,19.23645901032764,747.9773120791053,750.8747241420608,720.592930897785,798.9234863415509,
1783524053,eval__Walker2d-v4__td3__klb20__action_noise_0p2__seed2__pid3616011,td3,Walker2d-v4,2,20,1,klb20,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,966.0443372325184,337.5219359877489,924.7439792315764,922.009143787488,539.1819967931036,2110.516959496482,
1783524059,eval__Walker2d-v4__td3__klb20__action_noise_0p2__seed3__pid3616107,td3,Walker2d-v4,3,20,1,klb20,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,247.43836106720863,252.45343752986284,167.81642596646745,172.3540932192021,55.74897991569176,1081.232154237554,
1783524065,eval__Walker2d-v4__td3__klb20__action_noise_0p2__seed4__pid3616154,td3,Walker2d-v4,4,20,1,klb20,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,495.5125857527841,113.82001060358206,506.50752087242176,491.6890560337982,318.88559270289136,716.0476002299645,
1783524073,eval__Walker2d-v4__td3__klb20__action_noise_0p2__seed5__pid3616223,td3,Walker2d-v4,5,20,1,klb20,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,865.9161071786577,214.73860074952228,827.4104901327145,826.069113229267,586.1179706578089,1309.6450664692254,
1783524079,eval__Walker2d-v4__td3__klb20__action_noise_0p3__seed1__pid3616321,td3,Walker2d-v4,1,20,1,klb20,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,746.2787003654548,21.91008473748486,746.245678782117,745.4851874737209,705.2767322733182,800.5985481157517,
1783524086,eval__Walker2d-v4__td3__klb20__action_noise_0p3__seed2__pid3616365,td3,Walker2d-v4,2,20,1,klb20,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,864.155415234017,362.2862804826349,722.7194430008217,757.483728636209,472.6828276187477,1995.4625732500183,
1783524093,eval__Walker2d-v4__td3__klb20__action_noise_0p3__seed3__pid3616440,td3,Walker2d-v4,3,20,1,klb20,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,337.65961313070056,350.2720830949205,182.2360623747028,198.68721301204485,69.53728759987429,1065.713398807987,
1783524098,eval__Walker2d-v4__td3__klb20__action_noise_0p3__seed4__pid3616509,td3,Walker2d-v4,4,20,1,klb20,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,498.3836229229216,96.20605502713568,507.96992563488106,497.928504957517,303.2709516177995,649.2008340639204,
1783524105,eval__Walker2d-v4__td3__klb20__action_noise_0p3__seed5__pid3616546,td3,Walker2d-v4,5,20,1,klb20,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,692.4465985940329,176.19151668088028,627.7302685424615,649.0378248583891,519.1724850823696,1189.589599860839,
1783524112,eval__Walker2d-v4__td3__klb20__action_noise_0p5__seed1__pid3616617,td3,Walker2d-v4,1,20,1,klb20,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,728.7191778599324,40.24235497630565,727.6636603626742,724.6085383823946,663.5656012927252,839.9018515568197,
1783524119,eval__Walker2d-v4__td3__klb20__action_noise_0p5__seed2__pid3616724,td3,Walker2d-v4,2,20,1,klb20,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,670.7200319962379,158.69884486862415,648.3592678384175,642.6735416419816,428.9545642509897,1009.7987959401862,
1783524129,eval__Walker2d-v4__td3__klb20__action_noise_0p5__seed3__pid3616792,td3,Walker2d-v4,3,20,1,klb20,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,637.8157555375839,403.0157091363012,683.6989307168826,668.4879089122718,85.5561847265785,1090.1215091735478,
1783524134,eval__Walker2d-v4__td3__klb20__action_noise_0p5__seed4__pid3616863,td3,Walker2d-v4,4,20,1,klb20,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,383.7271379094721,67.92820459812256,378.10252215121534,380.0563287157411,276.68816025204325,495.2644600530761,
1783524140,eval__Walker2d-v4__td3__klb20__action_noise_0p5__seed5__pid3616920,td3,Walker2d-v4,5,20,1,klb20,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,564.3428983231499,114.14119473930036,542.7346755838197,545.3440945936829,380.6389146304109,782.380707546766,
1783524150,eval__Walker2d-v4__td3__klb50__action_noise_0p05__seed1__pid3616994,td3,Walker2d-v4,1,20,1,klb50,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,875.3754825660453,450.47157008979593,840.2306599063998,838.2186382457487,217.19017426520128,1629.3840748468267,
1783524155,eval__Walker2d-v4__td3__klb50__action_noise_0p05__seed2__pid3617102,td3,Walker2d-v4,2,20,1,klb50,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,440.8555796419854,45.42621107580666,449.87191642026727,444.0626163744854,362.8401870869702,500.7628345128151,
1783524160,eval__Walker2d-v4__td3__klb50__action_noise_0p05__seed3__pid3617150,td3,Walker2d-v4,3,20,1,klb50,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,524.1443006407469,27.61262666095172,521.3018386206616,523.3850142016279,480.3654018025171,564.2978373891815,
1783524167,eval__Walker2d-v4__td3__klb50__action_noise_0p05__seed4__pid3617224,td3,Walker2d-v4,4,20,1,klb50,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,567.7218038099638,55.51509357420372,576.4694696560078,569.3758211619444,487.74597564956,670.7658345438929,
1783524172,eval__Walker2d-v4__td3__klb50__action_noise_0p05__seed5__pid3617297,td3,Walker2d-v4,5,20,1,klb50,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,514.1519624775028,43.8389544637668,527.9506385609832,522.1710641355246,431.4530957512061,579.1964493701507,
1783524184,eval__Walker2d-v4__td3__klb50__action_noise_0p1__seed1__pid3617381,td3,Walker2d-v4,1,20,1,klb50,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1145.7248382741343,379.419787715653,1196.1313036655874,1193.4904311513503,458.4759291080908,1585.0446099806225,
